nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
17.7325,2022-12-03 03:00:00,UBD,35.983,-93.383,758,-48.05138610548447,276.48419879697263,54.31958812672485,199.60239413382936
17.8625,2022-12-03 04:00:00,UBD,35.983,-93.383,758,-59.88609952816679,289.01121082921304,48.449996808564805,221.39190864171437
18.36,2022-12-03 05:00:00,UBD,35.983,-93.383,758,-70.46496121241039,311.03409302760207,39.556314543396724,237.76933843100974
19.9675,2022-12-03 06:00:00,UBD,35.983,-93.383,758,-76.0968749080453,356.91046934444273,29.044694689720735,250.2118836641184
20.225,2022-12-03 07:00:00,UBD,35.983,-93.383,758,-71.42572489739953,45.49964474602077,17.743952653234604,260.36111013000703
21.53,2022-12-03 08:00:00,UBD,35.983,-93.383,758,-61.11865012778015,69.30894461263921,6.134057439703554,269.3912111183428
21.1525,2022-12-03 09:00:00,UBD,35.983,-93.383,758,-49.35543092898548,82.44068511338035,-5.459374789119748,278.1580283763783
21.1875,2022-12-03 10:00:00,UBD,35.983,-93.383,758,-37.25086365368887,91.86147676381945,-16.7458251408197,287.40935862176826
21.13,2022-12-03 11:00:00,UBD,35.983,-93.383,758,-25.19514557871009,99.95223832504321,-27.37639266139992,297.9559286895091
18.22666667,2022-12-03 12:00:00,UBD,35.983,-93.383,758,-13.42617447022878,107.7796242179781,-36.83618274882505,310.78721909617366
,2022-12-03 13:00:00,UBD,35.983,-93.383,758,-2.175418784008997,116.00682228452821,-44.31423470486994,326.97246756391684
,2022-12-03 14:00:00,UBD,35.983,-93.383,758,8.26570911545444,125.18474662479258,-48.672920592922665,346.8713472065365
,2022-12-03 15:00:00,UBD,35.983,-93.383,758,17.493435066185423,135.84033437947,-48.882698582886285,8.667545303778931
,2022-12-03 16:00:00,UBD,35.983,-93.383,758,24.951703569721836,148.41861111131692,-44.87550143281383,28.84689713740018
,2022-12-03 17:00:00,UBD,35.983,-93.383,758,29.95212611797179,163.03004864170174,-37.61045216777035,45.328980943975246
,2022-12-03 18:00:00,UBD,35.983,-93.383,758,31.842668932298928,179.07309452107984,-28.23682292339352,58.30948862301442
,2022-12-03 19:00:00,UBD,35.983,-93.383,758,30.322250465192393,195.19995055548267,-17.592037936392256,68.82613421730993
,2022-12-03 20:00:00,UBD,35.983,-93.383,758,25.63570559557254,210.01226488628,-6.201557544299628,77.86877807422279
,2022-12-03 21:00:00,UBD,35.983,-93.383,758,18.41289439349977,222.81523257011293,5.595515052292704,86.23450351767343
,2022-12-03 22:00:00,UBD,35.983,-93.383,758,9.349871603149438,233.65852265365032,17.54177055663725,94.63186824971069
17.25,2022-12-03 23:00:00,UBD,35.983,-93.383,758,-0.9800079719009405,242.96603429909462,29.37787891059003,103.85547658521652
18.5025,2022-12-04 00:00:00,UBD,35.983,-93.383,758,-12.157924095615659,251.26048111785812,40.741706507951385,115.04548160099957
18.11,2022-12-04 01:00:00,UBD,35.983,-93.383,758,-23.883016634563933,259.08642703853434,50.97983050837039,130.0896897473973
17.11,2022-12-04 02:00:00,UBD,35.983,-93.383,758,-35.92086666578917,267.08205547450325,58.77217089066288,151.77841265280028
16.96,2022-12-04 03:00:00,UBD,35.983,-93.383,758,-48.04078587992965,276.23618166903094,61.889977671881695,180.8998210038637
17.84,2022-12-04 04:00:00,UBD,35.983,-93.383,758,-59.88824880619663,288.68047444683344,58.87941659638311,210.09590796456217
18.595,2022-12-04 05:00:00,UBD,35.983,-93.383,758,-70.50792987286059,310.55485517284495,51.191940564320056,231.92844421564678
18.5475,2022-12-04 06:00:00,UBD,35.983,-93.383,758,-76.2299082759387,356.49847820866023,41.07650285466572,247.12789553477046
18.3925,2022-12-04 07:00:00,UBD,35.983,-93.383,758,-71.59048270334549,45.5436428996518,29.87294988345024,258.49418899898694
19.1775,2022-12-04 08:00:00,UBD,35.983,-93.383,758,-61.272774637738806,69.43208166817982,18.251030780446644,267.9333244419646
20.9075,2022-12-04 09:00:00,UBD,35.983,-93.383,758,-49.50350272599726,82.5524503147661,6.591185784573543,276.59989164538166
21.5225,2022-12-04 10:00:00,UBD,35.983,-93.383,758,-37.397816440271185,91.95515134893596,-4.822676430876818,285.2964949999809
21.6525,2022-12-04 11:00:00,UBD,35.983,-93.383,758,-25.343879610589678,100.03009820246257,-15.699352994165974,294.7220446860019
18.81,2022-12-04 12:00:00,UBD,35.983,-93.383,758,-13.578386063294692,107.84340575978946,-25.657865118235097,305.6119833562684
,2022-12-04 13:00:00,UBD,35.983,-93.383,758,-2.3319654869728232,116.05629076770259,-34.14005433474511,318.76217401276614
,2022-12-04 14:00:00,UBD,35.983,-93.383,758,8.104899523940711,125.21710982933463,-40.346281448825614,334.7791990346745
,2022-12-04 15:00:00,UBD,35.983,-93.383,758,17.329903513577243,135.84965204894368,-43.33977521624541,353.35406636142966
,2022-12-04 16:00:00,UBD,35.983,-93.383,758,24.789426457143026,148.39592685296526,-42.49987028263159,12.63280440101928
,2022-12-04 17:00:00,UBD,35.983,-93.383,758,29.798362526110655,162.966357877853,-38.008363383029305,30.199591746058733
,2022-12-04 18:00:00,UBD,35.983,-93.383,758,31.707055419364643,178.96632881918464,-30.68978148040159,44.85514880884676
,2022-12-04 19:00:00,UBD,35.983,-93.383,758,30.21303298792122,195.05987362626297,-21.45004863886203,56.78539791684454
,2022-12-04 20:00:00,UBD,35.983,-93.383,758,25.556002744381132,209.85487416275257,-10.975800299101792,66.72149000342723
,2022-12-04 21:00:00,UBD,35.983,-93.383,758,18.360756192346223,222.65293928513896,0.273457082209223,75.41783489921566
,2022-12-04 22:00:00,UBD,35.983,-93.383,758,9.320842522089007,233.4965965627787,11.98561396390871,83.54409227350781
17.07,2022-12-04 23:00:00,UBD,35.983,-93.383,758,-0.9908171735220317,242.80417088515213,23.918378263433386,91.76061098987198
17.79,2022-12-05 00:00:00,UBD,35.983,-93.383,758,-12.155041588004414,251.0947882421589,35.826866886868075,100.89591789787363
